"Date","Adj Close","Close","High","Low","Open","Volume"
"2023-12-11 00:00:00+00:00",192.238204956055,193.179992675781,193.490005493164,191.419998168945,193.110000610352,60943700
"2023-12-12 00:00:00+00:00",193.760772705078,194.710006713867,194.720001220703,191.720001220703,193.080001831055,52696900
"2023-12-13 00:00:00+00:00",196.994934082031,197.960006713867,198,194.850006103516,195.089996337891,70404200
"2023-12-14 00:00:00+00:00",197.144180297852,198.110000610352,199.619995117188,196.160003662109,198.020004272461,66831600
"2023-12-15 00:00:00+00:00",196.606826782227,197.570007324219,198.399993896484,197,197.529998779297,128256700
"2023-12-18 00:00:00+00:00",194.934997558594,195.889999389648,196.630004882812,194.389999389648,196.089996337891,55751900
"2023-12-19 00:00:00+00:00",195.979904174805,196.940002441406,196.949996948242,195.889999389648,196.160003662109,40714100
"2023-12-20 00:00:00+00:00",193.880187988281,194.830001831055,197.679992675781,194.830001831055,196.899993896484,52242800
"2023-12-21 00:00:00+00:00",193.730880737305,194.679992675781,197.080001831055,193.5,196.100006103516,46482500
"2023-12-22 00:00:00+00:00",192.656188964844,193.600006103516,195.410003662109,192.970001220703,195.179992675781,37122800
"2023-12-26 00:00:00+00:00",192.108856201172,193.050003051758,193.889999389648,192.830001831055,193.610000610352,28919300
"2023-12-27 00:00:00+00:00",192.208358764648,193.149993896484,193.5,191.089996337891,192.490005493164,48087700
"2023-12-28 00:00:00+00:00",192.636260986328,193.580001831055,194.660003662109,193.169998168945,194.139999389648,34049900
"2023-12-29 00:00:00+00:00",191.591384887695,192.529998779297,194.399993896484,191.729995727539,193.899993896484,42628800
"2024-01-02 00:00:00+00:00",184.734985351562,185.639999389648,188.440002441406,183.889999389648,187.149993896484,82488700
"2024-01-03 00:00:00+00:00",183.351760864258,184.25,185.880004882812,183.429992675781,184.220001220703,58414500
"2024-01-04 00:00:00+00:00",181.023178100586,181.910003662109,183.089996337891,180.880004882812,182.149993896484,71983600
"2024-01-05 00:00:00+00:00",180.29670715332,181.179992675781,182.759994506836,180.169998168945,181.990005493164,62303300
"2024-01-08 00:00:00+00:00",184.655364990234,185.559997558594,185.600006103516,181.5,182.089996337891,59144500
"2024-01-09 00:00:00+00:00",184.237411499023,185.139999389648,185.149993896484,182.729995727539,183.919998168945,42841800
"2024-01-10 00:00:00+00:00",185.282287597656,186.190002441406,186.399993896484,183.919998168945,184.350006103516,46792900
"2024-01-11 00:00:00+00:00",184.685211181641,185.589996337891,187.050003051758,183.619995117188,186.539993286133,49128400
"2024-01-12 00:00:00+00:00",185.013610839844,185.919998168945,186.740005493164,185.190002441406,186.059997558594,40444700
"2024-01-16 00:00:00+00:00",182.734771728516,183.630004882812,184.259994506836,180.929992675781,182.160003662109,65603000
"2024-01-17 00:00:00+00:00",181.789398193359,182.679992675781,182.929992675781,180.300003051758,181.270004272461,47317400
"2024-01-18 00:00:00+00:00",187.710418701172,188.630004882812,189.139999389648,185.830001831055,186.089996337891,78005800
"2024-01-19 00:00:00+00:00",190.626113891602,191.559997558594,191.949996948242,188.820007324219,189.330001831055,68741000
"2024-01-22 00:00:00+00:00",192.944747924805,193.889999389648,195.330001831055,192.259994506836,192.300003051758,60133900
"2024-01-23 00:00:00+00:00",194.228454589844,195.179992675781,195.75,193.830001831055,195.020004272461,42355600
"2024-01-24 00:00:00+00:00",193.551773071289,194.5,196.380004882812,194.339996337891,195.419998168945,53631300
"2024-01-25 00:00:00+00:00",193.223403930664,194.169998168945,196.270004272461,193.110000610352,195.220001220703,54822100
"2024-01-26 00:00:00+00:00",191.48193359375,192.419998168945,194.759994506836,191.940002441406,194.270004272461,44594000
"2024-01-29 00:00:00+00:00",190.795288085938,191.729995727539,192.199996948242,189.580001831055,192.009994506836,47145600
"2024-01-30 00:00:00+00:00",187.123260498047,188.039993286133,191.800003051758,187.470001220703,190.940002441406,55859400
"2024-01-31 00:00:00+00:00",183.501022338867,184.399993896484,187.100006103516,184.350006103516,187.039993286133,55467800
"2024-02-01 00:00:00+00:00",185.949035644531,186.860000610352,186.949996948242,183.820007324219,183.990005493164,64885400
"2024-02-02 00:00:00+00:00",184.943969726562,185.850006103516,187.330001831055,179.25,179.860000610352,102518000
"2024-02-05 00:00:00+00:00",186.765029907227,187.679992675781,189.25,185.839996337891,188.149993896484,69668800
"2024-02-06 00:00:00+00:00",188.377136230469,189.300003051758,189.309997558594,186.770004272461,186.860000610352,43490800
"2024-02-07 00:00:00+00:00",188.486618041992,189.410003662109,191.050003051758,188.610000610352,190.639999389648,53439000
"2024-02-08 00:00:00+00:00",187.401916503906,188.320007324219,189.539993286133,187.350006103516,189.389999389648,40962000
"2024-02-09 00:00:00+00:00",188.169143676758,188.850006103516,189.990005493164,188,188.649993896484,45155200
"2024-02-12 00:00:00+00:00",186.47526550293,187.149993896484,188.669998168945,186.789993286133,188.419998168945,41781900
"2024-02-13 00:00:00+00:00",184.372863769531,185.039993286133,186.210006713867,183.509994506836,185.770004272461,56529500
"2024-02-14 00:00:00+00:00",183.486068725586,184.149993896484,185.529998779297,182.440002441406,185.320007324219,54630500
"2024-02-15 00:00:00+00:00",183.197128295898,183.860000610352,184.490005493164,181.350006103516,183.550003051758,65434500
"2024-02-16 00:00:00+00:00",181.652694702148,182.309997558594,184.850006103516,181.669998168945,183.419998168945,49701400
"2024-02-20 00:00:00+00:00",180.905410766602,181.559997558594,182.429992675781,180,181.789993286133,53665600
"2024-02-21 00:00:00+00:00",181.662689208984,182.320007324219,182.889999389648,180.660003662109,181.940002441406,41529700
"2024-02-22 00:00:00+00:00",183.705291748047,184.369995117188,184.960006713867,182.460006713867,183.479995727539,52292200
"2024-02-23 00:00:00+00:00",181.861953735352,182.520004272461,185.039993286133,182.229995727539,185.009994506836,45119700
"2024-02-26 00:00:00+00:00",180.506866455078,181.160003662109,182.759994506836,180.649993896484,182.240005493164,40867400
"2024-02-27 00:00:00+00:00",181.971557617188,182.630004882812,183.919998168945,179.559997558594,181.100006103516,54318900
"2024-02-28 00:00:00+00:00",180.765914916992,181.419998168945,183.119995117188,180.130004882812,182.509994506836,48953900
"2024-02-29 00:00:00+00:00",180.098327636719,180.75,182.570007324219,179.529998779297,181.270004272461,136682600
"2024-03-01 00:00:00+00:00",179.012283325195,179.660003662109,180.529998779297,177.380004882812,179.550003051758,73488000
"2024-03-04 00:00:00+00:00",174.468704223633,175.100006103516,176.899993896484,173.789993286133,176.149993896484,81510100
"2024-03-05 00:00:00+00:00",169.50666809082,170.119995117188,172.039993286133,169.619995117188,170.759994506836,95132400
"2024-03-06 00:00:00+00:00",168.51025390625,169.119995117188,171.240005493164,168.679992675781,171.059997558594,68587700
"2024-03-07 00:00:00+00:00",168.390701293945,169,170.729995727539,168.490005493164,169.149993896484,71765100
"2024-03-08 00:00:00+00:00",170.114456176758,170.729995727539,173.699996948242,168.940002441406,169,76114600
"2024-03-11 00:00:00+00:00",172.127182006836,172.75,174.380004882812,172.050003051758,172.940002441406,60139500
"2024-03-12 00:00:00+00:00",172.605438232422,173.229995727539,174.029998779297,171.009994506836,173.149993896484,59825400
"2024-03-13 00:00:00+00:00",170.51301574707,171.130004882812,173.190002441406,170.759994506836,172.770004272461,52488700
"2024-03-14 00:00:00+00:00",172.376281738281,173,174.309997558594,172.050003051758,172.910003662109,72913500
"2024-03-15 00:00:00+00:00",171.997650146484,172.619995117188,172.619995117188,170.289993286133,171.169998168945,121664700
"2024-03-18 00:00:00+00:00",173.093688964844,173.720001220703,177.710006713867,173.520004272461,175.570007324219,75604200
"2024-03-19 00:00:00+00:00",175.445159912109,176.080001831055,176.610000610352,173.029998779297,174.339996337891,55215200
"2024-03-20 00:00:00+00:00",178.025833129883,178.669998168945,178.669998168945,175.089996337891,175.720001220703,53423100
"2024-03-21 00:00:00+00:00",170.752151489258,171.369995117188,177.490005493164,170.839996337891,177.050003051758,106181300
"2024-03-22 00:00:00+00:00",171.658874511719,172.279998779297,173.050003051758,170.059997558594,171.759994506836,71106600
"2024-03-25 00:00:00+00:00",170.234039306641,170.850006103516,171.940002441406,169.449996948242,170.570007324219,54288300
"2024-03-26 00:00:00+00:00",169.09814453125,169.710006713867,171.419998168945,169.580001831055,170,57388400
"2024-03-27 00:00:00+00:00",172.685165405273,173.309997558594,173.600006103516,170.110000610352,170.410003662109,60273300
"2024-03-28 00:00:00+00:00",170.861755371094,171.479995727539,172.229995727539,170.509994506836,171.75,65672700
"2024-04-01 00:00:00+00:00",169.416976928711,170.029998779297,171.25,169.479995727539,171.190002441406,46240500
"2024-04-02 00:00:00+00:00",168.231262207031,168.839996337891,169.339996337891,168.229995727539,169.080001831055,49329500
"2024-04-03 00:00:00+00:00",169.038345336914,169.649993896484,170.679992675781,168.580001831055,168.789993286133,47691700
"2024-04-04 00:00:00+00:00",168.211349487305,168.820007324219,171.919998168945,168.820007324219,170.289993286133,53704400
"2024-04-05 00:00:00+00:00",168.968612670898,169.580001831055,170.389999389648,168.949996948242,169.589996337891,42055200
"2024-04-08 00:00:00+00:00",167.842681884766,168.449996948242,169.199996948242,168.240005493164,169.029998779297,37425500
"2024-04-09 00:00:00+00:00",169.05827331543,169.669998168945,170.080001831055,168.350006103516,168.699996948242,42451200
"2024-04-10 00:00:00+00:00",167.175094604492,167.779998779297,169.089996337891,167.110000610352,168.800003051758,49709300
"2024-04-11 00:00:00+00:00",174.408920288086,175.039993286133,175.460006713867,168.160003662109,168.339996337891,91070300
"2024-04-12 00:00:00+00:00",175.913482666016,176.550003051758,178.360000610352,174.210006713867,174.259994506836,101593300
"2024-04-15 00:00:00+00:00",172.0673828125,172.690002441406,176.630004882812,172.5,175.360000610352,73531800
"2024-04-16 00:00:00+00:00",168.769332885742,169.380004882812,173.759994506836,168.270004272461,171.75,73711200
"2024-04-17 00:00:00+00:00",167.394302368164,168,170.649993896484,168,169.610000610352,50901200
"2024-04-18 00:00:00+00:00",166.437759399414,167.039993286133,168.639999389648,166.550003051758,168.029998779297,43122900
"2024-04-19 00:00:00+00:00",164.405120849609,165,166.399993896484,164.080001831055,166.210006713867,67772100
"2024-04-22 00:00:00+00:00",165.242080688477,165.839996337891,167.259994506836,164.770004272461,165.520004272461,48116400
"2024-04-23 00:00:00+00:00",166.298263549805,166.899993896484,167.050003051758,164.919998168945,165.350006103516,49537800
"2024-04-24 00:00:00+00:00",168.410629272461,169.020004272461,169.300003051758,166.210006713867,166.539993286133,48251800
"2024-04-25 00:00:00+00:00",169.277496337891,169.889999389648,170.610000610352,168.149993896484,169.529998779297,50558300
"2024-04-26 00:00:00+00:00",168.68962097168,169.300003051758,171.339996337891,169.179992675781,169.880004882812,44838400
"2024-04-29 00:00:00+00:00",172.874465942383,173.5,176.029998779297,173.100006103516,173.369995117188,68169400
"2024-04-30 00:00:00+00:00",169.715911865234,170.330001831055,174.990005493164,170,173.330001831055,65934800
"2024-05-01 00:00:00+00:00",168.68962097168,169.300003051758,172.710006713867,169.110000610352,169.580001831055,50383100
"2024-05-02 00:00:00+00:00",172.406173706055,173.029998779297,173.419998168945,170.889999389648,172.509994506836,94214900
"2024-05-03 00:00:00+00:00",182.718841552734,183.380004882812,187,182.660003662109,186.649993896484,163224100
"2024-05-06 00:00:00+00:00",181.054885864258,181.710006713867,184.199996948242,180.419998168945,182.350006103516,78569700
"2024-05-07 00:00:00+00:00",181.742385864258,182.399993896484,184.899993896484,181.320007324219,183.449996948242,77305800
"2024-05-08 00:00:00+00:00",182.081161499023,182.740005493164,183.070007324219,181.449996948242,182.850006103516,45057100
"2024-05-09 00:00:00+00:00",183.904586791992,184.570007324219,184.660003662109,182.110000610352,182.559997558594,48983000
"2024-05-10 00:00:00+00:00",182.637435913086,183.050003051758,185.089996337891,182.130004882812,184.899993896484,50759500
"2024-05-13 00:00:00+00:00",185.860137939453,186.279998779297,187.100006103516,184.619995117188,185.440002441406,72044800
"2024-05-14 00:00:00+00:00",187.007553100586,187.429992675781,188.300003051758,186.289993286133,187.509994506836,52393600
"2024-05-15 00:00:00+00:00",189.292404174805,189.720001220703,190.649993896484,187.369995117188,187.910003662109,70400000
"2024-05-16 00:00:00+00:00",189.412124633789,189.839996337891,191.100006103516,189.660003662109,190.470001220703,52845200
"2024-05-17 00:00:00+00:00",189.442047119141,189.869995117188,190.809997558594,189.179992675781,189.509994506836,41282900
"2024-05-20 00:00:00+00:00",190.609420776367,191.039993286133,191.919998168945,189.009994506836,189.330001831055,44361300
"2024-05-21 00:00:00+00:00",191.916473388672,192.350006103516,192.729995727539,190.919998168945,191.089996337891,42309400
"2024-05-22 00:00:00+00:00",190.4697265625,190.899993896484,192.820007324219,190.270004272461,192.270004272461,34648500
"2024-05-23 00:00:00+00:00",186.458801269531,186.880004882812,191,186.630004882812,190.979995727539,51005900
"2024-05-24 00:00:00+00:00",189.551803588867,189.979995727539,190.580001831055,188.039993286133,188.820007324219,36294600
"2024-05-28 00:00:00+00:00",189.561782836914,189.990005493164,193,189.100006103516,191.509994506836,52280100
"2024-05-29 00:00:00+00:00",189.861114501953,190.289993286133,192.25,189.509994506836,189.610000610352,53068000
"2024-05-30 00:00:00+00:00",190.858856201172,191.289993286133,192.179992675781,190.630004882812,190.759994506836,49947900
"2024-05-31 00:00:00+00:00",191.816680908203,192.25,192.570007324219,189.910003662109,191.440002441406,75158300
"2024-06-03 00:00:00+00:00",193.592681884766,194.029998779297,194.990005493164,192.520004272461,192.899993896484,50080500
"2024-06-04 00:00:00+00:00",193.911956787109,194.350006103516,195.320007324219,193.029998779297,194.639999389648,47471400
"2024-06-05 00:00:00+00:00",195.428527832031,195.869995117188,196.899993896484,194.869995117188,195.399993896484,54156800
"2024-06-06 00:00:00+00:00",194.04167175293,194.479995727539,196.5,194.169998168945,195.690002441406,41181800
"2024-06-07 00:00:00+00:00",196.446228027344,196.889999389648,196.940002441406,194.139999389648,194.649993896484,53103900
"2024-06-10 00:00:00+00:00",192.684722900391,193.119995117188,197.300003051758,192.149993896484,196.899993896484,97262100
"2024-06-11 00:00:00+00:00",206.68310546875,207.149993896484,207.160003662109,193.630004882812,193.649993896484,172373300
"2024-06-12 00:00:00+00:00",212.589782714844,213.070007324219,220.199996948242,206.899993896484,207.369995117188,198134300
"2024-06-13 00:00:00+00:00",213.757141113281,214.240005493164,216.75,211.600006103516,214.740005493164,97862700
"2024-06-14 00:00:00+00:00",212.011077880859,212.490005493164,215.169998168945,211.300003051758,213.850006103516,70122700
"2024-06-17 00:00:00+00:00",216.181655883789,216.669998168945,218.949996948242,212.720001220703,213.369995117188,93728300
"2024-06-18 00:00:00+00:00",213.807006835938,214.289993286133,218.630004882812,213,217.589996337891,79943300
"2024-06-20 00:00:00+00:00",209.207397460938,209.679992675781,214.240005493164,208.850006103516,213.929992675781,86172500
"2024-06-21 00:00:00+00:00",207.022354125977,207.490005493164,211.889999389648,207.110000610352,210.389999389648,246421400
"2024-06-24 00:00:00+00:00",207.670883178711,208.139999389648,212.699996948242,206.589996337891,207.720001220703,80727000
"2024-06-25 00:00:00+00:00",208.598785400391,209.070007324219,211.380004882812,208.610000610352,209.149993896484,56713900
"2024-06-26 00:00:00+00:00",212.76936340332,213.25,214.860000610352,210.639999389648,211.5,66213200
"2024-06-27 00:00:00+00:00",213.617462158203,214.100006103516,215.740005493164,212.350006103516,214.690002441406,49772700
"2024-06-28 00:00:00+00:00",210.145278930664,210.619995117188,216.070007324219,210.300003051758,215.770004272461,82542700
"2024-07-01 00:00:00+00:00",216.261474609375,216.75,217.509994506836,211.919998168945,212.089996337891,60402900
"2024-07-02 00:00:00+00:00",219.773544311523,220.270004272461,220.380004882812,215.100006103516,216.149993896484,58046200
"2024-07-03 00:00:00+00:00",221.050659179688,221.550003051758,221.550003051758,219.029998779297,220,37369800
"2024-07-05 00:00:00+00:00",225.829849243164,226.339996337891,226.449996948242,221.649993896484,221.649993896484,60412400
"2024-07-08 00:00:00+00:00",227.306533813477,227.820007324219,227.850006103516,223.25,227.089996337891,59085900
"2024-07-09 00:00:00+00:00",228.164581298828,228.679992675781,229.399993896484,226.369995117188,227.929992675781,48076100
"2024-07-10 00:00:00+00:00",232.454895019531,232.979995727539,233.080001831055,229.25,229.300003051758,62627700
"2024-07-11 00:00:00+00:00",227.057098388672,227.570007324219,232.389999389648,225.770004272461,231.389999389648,64710600
"2024-07-12 00:00:00+00:00",230.020385742188,230.539993286133,232.639999389648,228.679992675781,228.919998168945,53046500
"2024-07-15 00:00:00+00:00",233.871688842773,234.399993896484,237.229995727539,233.089996337891,236.479995727539,62631300
"2024-07-16 00:00:00+00:00",234.290740966797,234.820007324219,236.270004272461,232.330001831055,235,43234300
"2024-07-17 00:00:00+00:00",228.364135742188,228.880004882812,231.460006713867,226.639999389648,229.449996948242,57345900
"2024-07-18 00:00:00+00:00",223.674728393555,224.179992675781,230.440002441406,222.270004272461,230.279998779297,66034600
"2024-07-19 00:00:00+00:00",223.804428100586,224.309997558594,226.800003051758,223.279998779297,224.820007324219,49151500
"2024-07-22 00:00:00+00:00",223.455230712891,223.960006713867,227.779998779297,223.089996337891,227.009994506836,48201800
"2024-07-23 00:00:00+00:00",224.502853393555,225.009994506836,226.940002441406,222.679992675781,224.369995117188,39960300
"2024-07-24 00:00:00+00:00",218.047439575195,218.539993286133,224.800003051758,217.130004882812,224,61777600
"2024-07-25 00:00:00+00:00",216.999816894531,217.490005493164,220.850006103516,214.619995117188,218.929992675781,51391200
"2024-07-26 00:00:00+00:00",217.46875,217.960006713867,219.490005493164,216.009994506836,218.699996948242,41601300
"2024-07-29 00:00:00+00:00",217.748123168945,218.240005493164,219.300003051758,215.75,216.960006713867,36311800
"2024-07-30 00:00:00+00:00",218.306854248047,218.800003051758,220.330001831055,216.119995117188,219.190002441406,41643800
"2024-07-31 00:00:00+00:00",221.579467773438,222.080001831055,223.820007324219,220.630004882812,221.440002441406,50036300
"2024-08-01 00:00:00+00:00",217.86784362793,218.360000610352,224.479995727539,217.020004272461,224.369995117188,62501000
"2024-08-02 00:00:00+00:00",219.364471435547,219.860000610352,225.600006103516,217.710006713867,219.149993896484,105568600
"2024-08-05 00:00:00+00:00",208.79833984375,209.270004272461,213.5,196,199.089996337891,119548600
"2024-08-06 00:00:00+00:00",206.762939453125,207.229995727539,209.990005493164,201.070007324219,205.300003051758,69660500
"2024-08-07 00:00:00+00:00",209.347106933594,209.820007324219,213.639999389648,206.389999389648,206.899993896484,63516400
"2024-08-08 00:00:00+00:00",212.829223632812,213.309997558594,214.199996948242,208.830001831055,213.110000610352,47161100
"2024-08-09 00:00:00+00:00",215.752639770508,216.240005493164,216.779998779297,211.970001220703,212.100006103516,42201600
"2024-08-12 00:00:00+00:00",217.290939331055,217.529998779297,219.509994506836,215.600006103516,216.070007324219,38028100
"2024-08-13 00:00:00+00:00",221.026824951172,221.270004272461,221.889999389648,219.009994506836,219.009994506836,44155300
"2024-08-14 00:00:00+00:00",221.476333618164,221.720001220703,223.029998779297,219.699996948242,220.570007324219,41960600
"2024-08-15 00:00:00+00:00",224.473037719727,224.720001220703,225.350006103516,222.759994506836,224.600006103516,46414000
"2024-08-16 00:00:00+00:00",225.801574707031,226.050003051758,226.830001831055,223.649993896484,223.919998168945,44340200
"2024-08-19 00:00:00+00:00",225.641754150391,225.889999389648,225.990005493164,223.039993286133,225.720001220703,40687800
"2024-08-20 00:00:00+00:00",226.26106262207,226.509994506836,227.169998168945,225.449996948242,225.770004272461,30299000
"2024-08-21 00:00:00+00:00",226.151184082031,226.399993896484,227.979995727539,225.050003051758,226.520004272461,34765500
"2024-08-22 00:00:00+00:00",224.283248901367,224.529998779297,228.339996337891,223.899993896484,227.789993286133,43695300
"2024-08-23 00:00:00+00:00",226.590698242188,226.839996337891,228.220001220703,224.330001831055,225.660003662109,38677300
"2024-08-26 00:00:00+00:00",226.930328369141,227.179992675781,227.279998779297,223.889999389648,226.759994506836,30602200
"2024-08-27 00:00:00+00:00",227.779388427734,228.029998779297,228.850006103516,224.889999389648,226,35934600
"2024-08-28 00:00:00+00:00",226.241088867188,226.490005493164,229.860000610352,225.679992675781,227.919998168945,38052200
"2024-08-29 00:00:00+00:00",229.537460327148,229.789993286133,232.919998168945,228.880004882812,230.100006103516,51906300
"2024-08-30 00:00:00+00:00",228.748336791992,229,230.399993896484,227.479995727539,230.190002441406,52990800
"2024-09-03 00:00:00+00:00",222.525177001953,222.770004272461,229,221.169998168945,228.550003051758,50190600
"2024-09-04 00:00:00+00:00",220.607299804688,220.850006103516,221.779998779297,217.479995727539,221.660003662109,43840200
"2024-09-05 00:00:00+00:00",222.135604858398,222.380004882812,225.479995727539,221.520004272461,221.630004882812,36615400
"2024-09-06 00:00:00+00:00",220.577331542969,220.820007324219,225.240005493164,219.770004272461,223.949996948242,48423000
"2024-09-09 00:00:00+00:00",220.667221069336,220.910003662109,221.270004272461,216.710006713867,220.820007324219,67180000
"2024-09-10 00:00:00+00:00",219.868103027344,220.110000610352,221.479995727539,216.729995727539,218.919998168945,51591000
"2024-09-11 00:00:00+00:00",222.415298461914,222.660003662109,223.089996337891,217.889999389648,221.460006713867,44587100
"2024-09-12 00:00:00+00:00",222.525177001953,222.770004272461,223.550003051758,219.820007324219,222.5,37498200
"2024-09-13 00:00:00+00:00",222.255477905273,222.5,224.039993286133,221.910003662109,223.580001831055,36766600
"2024-09-16 00:00:00+00:00",216.082275390625,216.320007324219,217.220001220703,213.919998168945,216.539993286133,59357400
"2024-09-17 00:00:00+00:00",216.551742553711,216.789993286133,216.899993896484,214.5,215.75,45519300
"2024-09-18 00:00:00+00:00",220.447463989258,220.690002441406,222.710006713867,217.539993286133,217.550003051758,59894900
"2024-09-19 00:00:00+00:00",228.618469238281,228.869995117188,229.820007324219,224.630004882812,224.990005493164,66781300
"2024-09-20 00:00:00+00:00",227.949203491211,228.199996948242,233.089996337891,227.619995117188,229.970001220703,318679900
"2024-09-23 00:00:00+00:00",226.221115112305,226.470001220703,229.449996948242,225.809997558594,227.339996337891,54146000
"2024-09-24 00:00:00+00:00",227.1201171875,227.369995117188,229.350006103516,225.729995727539,228.649993896484,43556100
"2024-09-25 00:00:00+00:00",226.121215820312,226.369995117188,227.289993286133,224.020004272461,224.929992675781,42308700
"2024-09-26 00:00:00+00:00",227.269958496094,227.520004272461,228.5,225.410003662109,227.300003051758,36636700
"2024-09-27 00:00:00+00:00",227.539657592773,227.789993286133,229.520004272461,227.300003051758,228.460006713867,34026000
"2024-09-30 00:00:00+00:00",232.743942260742,233,233,229.649993896484,230.039993286133,54541900
"2024-10-01 00:00:00+00:00",225.961410522461,226.210006713867,229.649993896484,223.740005493164,229.520004272461,63285000
"2024-10-02 00:00:00+00:00",226.530776977539,226.779998779297,227.369995117188,223.020004272461,225.889999389648,32880600
"2024-10-03 00:00:00+00:00",225.421981811523,225.669998168945,226.809997558594,223.320007324219,225.139999389648,34044200
"2024-10-04 00:00:00+00:00",226.550750732422,226.800003051758,228,224.130004882812,227.899993896484,37245100
"2024-10-07 00:00:00+00:00",221.446365356445,221.690002441406,225.690002441406,221.330001831055,224.5,39505400
"2024-10-08 00:00:00+00:00",225.521881103516,225.770004272461,225.979995727539,223.25,224.300003051758,31855700
"2024-10-09 00:00:00+00:00",229.287734985352,229.539993286133,229.75,224.830001831055,225.229995727539,33591100
"2024-10-10 00:00:00+00:00",228.788284301758,229.039993286133,229.5,227.169998168945,227.779998779297,28183500
"2024-10-11 00:00:00+00:00",227.299926757812,227.550003051758,229.410003662109,227.339996337891,229.300003051758,31759200
"2024-10-14 00:00:00+00:00",231.045806884766,231.300003051758,231.729995727539,228.600006103516,228.699996948242,39882100
"2024-10-15 00:00:00+00:00",233.593002319336,233.850006103516,237.490005493164,232.369995117188,233.610000610352,64751400
"2024-10-16 00:00:00+00:00",231.525268554688,231.779998779297,232.119995117188,229.839996337891,231.600006103516,34082200
"2024-10-17 00:00:00+00:00",231.894866943359,232.149993896484,233.850006103516,230.520004272461,233.429992675781,32993800
"2024-10-18 00:00:00+00:00",234.741729736328,235,236.179992675781,234.009994506836,236.179992675781,46431500
"2024-10-21 00:00:00+00:00",236.220108032227,236.479995727539,236.850006103516,234.449996948242,234.449996948242,36254500
"2024-10-22 00:00:00+00:00",235.600799560547,235.860000610352,236.220001220703,232.600006103516,233.889999389648,38846600
"2024-10-23 00:00:00+00:00",230.506393432617,230.759994506836,235.139999389648,227.759994506836,234.080001831055,52287000
"2024-10-24 00:00:00+00:00",230.316619873047,230.570007324219,230.820007324219,228.410003662109,229.979995727539,31109500
"2024-10-25 00:00:00+00:00",231.155685424805,231.410003662109,233.220001220703,229.570007324219,229.740005493164,38802300
"2024-10-28 00:00:00+00:00",233.143493652344,233.399993896484,234.729995727539,232.550003051758,233.320007324219,36087100
"2024-10-29 00:00:00+00:00",233.413192749023,233.669998168945,234.330001831055,232.320007324219,233.100006103516,35417200
"2024-10-30 00:00:00+00:00",229.847122192383,230.100006103516,233.470001220703,229.550003051758,232.610000610352,47070900
"2024-10-31 00:00:00+00:00",225.661727905273,225.910003662109,229.830001831055,225.369995117188,229.339996337891,64370100
"2024-11-01 00:00:00+00:00",222.665023803711,222.910003662109,225.350006103516,220.270004272461,220.970001220703,65276700
"2024-11-04 00:00:00+00:00",221.766006469727,222.009994506836,222.789993286133,219.710006713867,220.990005493164,44944500
"2024-11-05 00:00:00+00:00",223.20442199707,223.449996948242,223.949996948242,221.139999389648,221.800003051758,28111300
"2024-11-06 00:00:00+00:00",222.475234985352,222.720001220703,226.070007324219,221.190002441406,222.610000610352,54561100
"2024-11-07 00:00:00+00:00",227.229995727539,227.479995727539,227.880004882812,224.570007324219,224.630004882812,42137700
"2024-11-08 00:00:00+00:00",226.960006713867,226.960006713867,228.660003662109,226.410003662109,227.169998168945,38328800
"2024-11-11 00:00:00+00:00",224.229995727539,224.229995727539,225.699996948242,221.5,225,42005600
"2024-11-12 00:00:00+00:00",224.229995727539,224.229995727539,225.589996337891,223.360000610352,224.550003051758,40398300
"2024-11-13 00:00:00+00:00",225.119995117188,225.119995117188,226.649993896484,222.759994506836,224.009994506836,48566200
"2024-11-14 00:00:00+00:00",228.220001220703,228.220001220703,228.869995117188,225,225.020004272461,44923900
