"Date","Adj Close","Close","High","Low","Open","Volume"
"2022-11-08 00:00:00+00:00",191.300003051758,191.300003051758,195.199996948242,186.75,194.020004272461,128803400
"2022-11-09 00:00:00+00:00",177.589996337891,177.589996337891,195.889999389648,177.119995117188,190.779998779297,127062700
"2022-11-10 00:00:00+00:00",190.720001220703,190.720001220703,191,180.029998779297,189.899993896484,132703000
"2022-11-11 00:00:00+00:00",195.970001220703,195.970001220703,196.520004272461,182.589996337891,186,114403600
"2022-11-14 00:00:00+00:00",190.949996948242,190.949996948242,195.729995727539,186.339996337891,192.770004272461,92226600
"2022-11-15 00:00:00+00:00",194.419998168945,194.419998168945,200.820007324219,192.059997558594,195.880004882812,91293800
"2022-11-16 00:00:00+00:00",186.919998168945,186.919998168945,192.570007324219,185.660003662109,191.509994506836,66567600
"2022-11-17 00:00:00+00:00",183.169998168945,183.169998168945,186.160003662109,180.899993896484,183.960006713867,64336000
"2022-11-18 00:00:00+00:00",180.190002441406,180.190002441406,185.190002441406,176.550003051758,185.050003051758,76048900
"2022-11-21 00:00:00+00:00",167.869995117188,167.869995117188,176.770004272461,167.539993286133,175.850006103516,92882700
"2022-11-22 00:00:00+00:00",169.910003662109,169.910003662109,170.919998168945,166.190002441406,168.630004882812,78452300
"2022-11-23 00:00:00+00:00",183.199996948242,183.199996948242,183.619995117188,172.5,173.570007324219,109536700
"2022-11-25 00:00:00+00:00",182.860000610352,182.860000610352,185.199996948242,180.630004882812,185.059997558594,50672700
"2022-11-28 00:00:00+00:00",182.919998168945,182.919998168945,188.5,179,179.960006713867,92905200
"2022-11-29 00:00:00+00:00",180.830001831055,180.830001831055,186.380004882812,178.75,184.990005493164,83357100
"2022-11-30 00:00:00+00:00",194.699996948242,194.699996948242,194.759994506836,180.630004882812,182.429992675781,109186400
"2022-12-01 00:00:00+00:00",194.699996948242,194.699996948242,198.919998168945,191.800003051758,197.080001831055,80046200
"2022-12-02 00:00:00+00:00",194.860000610352,194.860000610352,196.25,191.110000610352,191.779998779297,73645900
"2022-12-05 00:00:00+00:00",182.449996948242,182.449996948242,191.270004272461,180.550003051758,189.440002441406,93122700
"2022-12-06 00:00:00+00:00",179.820007324219,179.820007324219,183.649993896484,175.330001831055,181.220001220703,92150800
"2022-12-07 00:00:00+00:00",174.039993286133,174.039993286133,179.380004882812,172.220001220703,175.029998779297,84213300
"2022-12-08 00:00:00+00:00",173.440002441406,173.440002441406,175.199996948242,169.059997558594,172.199996948242,97624500
"2022-12-09 00:00:00+00:00",179.050003051758,179.050003051758,182.5,173.360000610352,173.839996337891,104872300
"2022-12-12 00:00:00+00:00",167.820007324219,167.820007324219,177.369995117188,167.520004272461,176.100006103516,109794500
"2022-12-13 00:00:00+00:00",160.949996948242,160.949996948242,175.050003051758,156.910003662109,174.869995117188,175862700
"2022-12-14 00:00:00+00:00",156.800003051758,156.800003051758,161.619995117188,155.309997558594,159.25,140682300
"2022-12-15 00:00:00+00:00",157.669998168945,157.669998168945,160.929992675781,153.279998779297,153.440002441406,122334500
"2022-12-16 00:00:00+00:00",150.229995727539,150.229995727539,160.990005493164,150.039993286133,159.639999389648,139032200
"2022-12-19 00:00:00+00:00",149.869995117188,149.869995117188,155.25,145.820007324219,154,139390600
"2022-12-20 00:00:00+00:00",137.800003051758,137.800003051758,148.470001220703,137.660003662109,146.050003051758,159563300
"2022-12-21 00:00:00+00:00",137.570007324219,137.570007324219,141.259994506836,135.889999389648,139.339996337891,145417400
"2022-12-22 00:00:00+00:00",125.349998474121,125.349998474121,136.630004882812,122.26000213623,136,210090300
"2022-12-23 00:00:00+00:00",123.150001525879,123.150001525879,128.619995117188,121.019996643066,126.370002746582,166989700
"2022-12-27 00:00:00+00:00",109.099998474121,109.099998474121,119.669998168945,108.76000213623,117.5,208643400
"2022-12-28 00:00:00+00:00",112.709999084473,112.709999084473,116.269996643066,108.23999786377,110.349998474121,221070500
"2022-12-29 00:00:00+00:00",121.819999694824,121.819999694824,123.569999694824,117.5,120.389999389648,221923300
"2022-12-30 00:00:00+00:00",123.180000305176,123.180000305176,124.480003356934,119.75,119.949996948242,157777300
"2023-01-03 00:00:00+00:00",108.099998474121,108.099998474121,118.800003051758,104.639999389648,118.470001220703,231402800
"2023-01-04 00:00:00+00:00",113.639999389648,113.639999389648,114.589996337891,107.519996643066,109.110000610352,180389000
"2023-01-05 00:00:00+00:00",110.339996337891,110.339996337891,111.75,107.160003662109,110.51000213623,157986300
"2023-01-06 00:00:00+00:00",113.059997558594,113.059997558594,114.389999389648,101.809997558594,103,220911100
"2023-01-09 00:00:00+00:00",119.769996643066,119.769996643066,123.519996643066,117.110000610352,118.959999084473,190284000
"2023-01-10 00:00:00+00:00",118.849998474121,118.849998474121,122.76000213623,114.919998168945,121.069999694824,167642500
"2023-01-11 00:00:00+00:00",123.220001220703,123.220001220703,125.949996948242,120.51000213623,122.089996337891,183810800
"2023-01-12 00:00:00+00:00",123.559997558594,123.559997558594,124.129997253418,117,122.559997558594,169400900
"2023-01-13 00:00:00+00:00",122.400001525879,122.400001525879,122.629997253418,115.599998474121,116.550003051758,180714100
"2023-01-17 00:00:00+00:00",131.490005493164,131.490005493164,131.699996948242,125.019996643066,125.699996948242,186477000
"2023-01-18 00:00:00+00:00",128.779998779297,128.779998779297,136.679992675781,127.01000213623,136.559997558594,195680300
"2023-01-19 00:00:00+00:00",127.169998168945,127.169998168945,129.990005493164,124.309997558594,127.26000213623,170291900
"2023-01-20 00:00:00+00:00",133.419998168945,133.419998168945,133.509994506836,127.349998474121,128.679992675781,138858100
"2023-01-23 00:00:00+00:00",143.75,143.75,145.380004882812,134.270004272461,135.869995117188,203119200
"2023-01-24 00:00:00+00:00",143.889999389648,143.889999389648,146.5,141.100006103516,143,158699100
"2023-01-25 00:00:00+00:00",144.429992675781,144.429992675781,146.410003662109,138.070007324219,141.910003662109,192734300
"2023-01-26 00:00:00+00:00",160.270004272461,160.270004272461,161.419998168945,154.759994506836,159.970001220703,234815100
"2023-01-27 00:00:00+00:00",177.899993896484,177.899993896484,180.679992675781,161.169998168945,162.429992675781,306590600
"2023-01-30 00:00:00+00:00",166.660003662109,166.660003662109,179.770004272461,166.5,178.050003051758,230878800
"2023-01-31 00:00:00+00:00",173.220001220703,173.220001220703,174.300003051758,162.779998779297,164.570007324219,196813500
"2023-02-01 00:00:00+00:00",181.410003662109,181.410003662109,183.809997558594,169.929992675781,173.889999389648,213806300
"2023-02-02 00:00:00+00:00",188.270004272461,188.270004272461,196.75,182.610000610352,187.330001831055,217448300
"2023-02-03 00:00:00+00:00",189.979995727539,189.979995727539,199,183.690002441406,183.949996948242,232662000
"2023-02-06 00:00:00+00:00",194.759994506836,194.759994506836,198.169998168945,189.919998168945,193.009994506836,186188100
"2023-02-07 00:00:00+00:00",196.809997558594,196.809997558594,197.5,189.550003051758,196.429992675781,186010300
"2023-02-08 00:00:00+00:00",201.289993286133,201.289993286133,203,194.309997558594,196.100006103516,180673600
"2023-02-09 00:00:00+00:00",207.320007324219,207.320007324219,214,204.770004272461,207.779998779297,215431400
"2023-02-10 00:00:00+00:00",196.889999389648,196.889999389648,206.199996948242,192.889999389648,202.229995727539,204754100
"2023-02-13 00:00:00+00:00",194.639999389648,194.639999389648,196.300003051758,187.610000610352,194.419998168945,172475500
"2023-02-14 00:00:00+00:00",209.25,209.25,209.820007324219,189.440002441406,191.940002441406,216455700
"2023-02-15 00:00:00+00:00",214.240005493164,214.240005493164,214.660003662109,206.110000610352,211.759994506836,181006400
"2023-02-16 00:00:00+00:00",202.039993286133,202.039993286133,217.649993896484,201.839996337891,210.779998779297,229586500
"2023-02-17 00:00:00+00:00",208.309997558594,208.309997558594,208.440002441406,197.5,199.990005493164,213738500
"2023-02-21 00:00:00+00:00",197.369995117188,197.369995117188,209.710006713867,197.220001220703,204.990005493164,180018600
"2023-02-22 00:00:00+00:00",200.860000610352,200.860000610352,201.990005493164,191.779998779297,197.929992675781,191828500
"2023-02-23 00:00:00+00:00",202.070007324219,202.070007324219,205.139999389648,196.330001831055,203.910003662109,146360000
"2023-02-24 00:00:00+00:00",196.880004882812,196.880004882812,197.669998168945,192.800003051758,196.330001831055,142228100
"2023-02-27 00:00:00+00:00",207.630004882812,207.630004882812,209.419998168945,201.259994506836,202.029998779297,161028300
"2023-02-28 00:00:00+00:00",205.710006713867,205.710006713867,211.229995727539,203.75,210.589996337891,153144900
"2023-03-01 00:00:00+00:00",202.770004272461,202.770004272461,207.199996948242,198.520004272461,206.210006713867,156852800
"2023-03-02 00:00:00+00:00",190.899993896484,190.899993896484,193.75,186.009994506836,186.740005493164,181500700
"2023-03-03 00:00:00+00:00",197.789993286133,197.789993286133,200.479995727539,192.880004882812,194.800003051758,154193300
"2023-03-06 00:00:00+00:00",193.809997558594,193.809997558594,198.600006103516,192.300003051758,198.539993286133,128100100
"2023-03-07 00:00:00+00:00",187.710006713867,187.710006713867,194.199996948242,186.100006103516,191.380004882812,148125800
"2023-03-08 00:00:00+00:00",182,182,186.5,180,185.039993286133,151897800
"2023-03-09 00:00:00+00:00",172.919998168945,172.919998168945,185.179992675781,172.509994506836,180.25,170023800
"2023-03-10 00:00:00+00:00",173.440002441406,173.440002441406,178.289993286133,168.440002441406,175.130004882812,191488900
"2023-03-13 00:00:00+00:00",174.479995727539,174.479995727539,177.350006103516,163.910003662109,167.460006713867,167790300
"2023-03-14 00:00:00+00:00",183.259994506836,183.259994506836,183.800003051758,177.139999389648,177.309997558594,143717900
"2023-03-15 00:00:00+00:00",180.449996948242,180.449996948242,182.339996337891,176.029998779297,180.800003051758,145995600
"2023-03-16 00:00:00+00:00",184.130004882812,184.130004882812,185.809997558594,178.839996337891,180.369995117188,121136800
"2023-03-17 00:00:00+00:00",180.130004882812,180.130004882812,186.220001220703,177.330001831055,184.520004272461,133197100
"2023-03-20 00:00:00+00:00",183.25,183.25,186.440002441406,176.350006103516,178.080001831055,129684400
"2023-03-21 00:00:00+00:00",197.580001831055,197.580001831055,198,188.039993286133,188.279998779297,153391400
"2023-03-22 00:00:00+00:00",191.149993896484,191.149993896484,200.660003662109,190.949996948242,199.300003051758,150376400
"2023-03-23 00:00:00+00:00",192.220001220703,192.220001220703,199.309997558594,188.649993896484,195.259994506836,144193900
"2023-03-24 00:00:00+00:00",190.410003662109,190.410003662109,192.360000610352,187.149993896484,191.649993896484,116312400
"2023-03-27 00:00:00+00:00",191.809997558594,191.809997558594,197.389999389648,189.940002441406,194.419998168945,120851600
"2023-03-28 00:00:00+00:00",189.190002441406,189.190002441406,192.350006103516,185.429992675781,192,98654600
"2023-03-29 00:00:00+00:00",193.880004882812,193.880004882812,195.289993286133,189.440002441406,193.130004882812,123660000
"2023-03-30 00:00:00+00:00",195.279998779297,195.279998779297,197.330001831055,194.419998168945,195.580001831055,110252200
"2023-03-31 00:00:00+00:00",207.460006713867,207.460006713867,207.789993286133,197.199996948242,197.529998779297,170222100
"2023-04-03 00:00:00+00:00",194.770004272461,194.770004272461,202.690002441406,192.199996948242,199.910003662109,169545900
"2023-04-04 00:00:00+00:00",192.580001831055,192.580001831055,198.740005493164,190.320007324219,197.320007324219,126463800
"2023-04-05 00:00:00+00:00",185.520004272461,185.520004272461,190.679992675781,183.759994506836,190.520004272461,133882500
"2023-04-06 00:00:00+00:00",185.059997558594,185.059997558594,186.389999389648,179.740005493164,183.080001831055,123857900
"2023-04-10 00:00:00+00:00",184.509994506836,184.509994506836,185.100006103516,176.110000610352,179.940002441406,142154600
"2023-04-11 00:00:00+00:00",186.789993286133,186.789993286133,189.190002441406,185.649993896484,186.690002441406,115770900
"2023-04-12 00:00:00+00:00",180.539993286133,180.539993286133,191.580001831055,180.309997558594,190.740005493164,150256300
"2023-04-13 00:00:00+00:00",185.899993896484,185.899993896484,186.5,180.940002441406,182.960006713867,112933000
"2023-04-14 00:00:00+00:00",185,185,186.279998779297,182.009994506836,183.949996948242,96438700
"2023-04-17 00:00:00+00:00",187.039993286133,187.039993286133,189.690002441406,182.690002441406,186.320007324219,116662200
"2023-04-18 00:00:00+00:00",184.309997558594,184.309997558594,187.690002441406,183.580001831055,187.149993896484,92067000
"2023-04-19 00:00:00+00:00",180.589996337891,180.589996337891,183.5,177.649993896484,179.100006103516,125732700
"2023-04-20 00:00:00+00:00",162.990005493164,162.990005493164,169.699996948242,160.559997558594,166.169998168945,210970800
"2023-04-21 00:00:00+00:00",165.080001831055,165.080001831055,166,161.320007324219,164.800003051758,123539000
"2023-04-24 00:00:00+00:00",162.550003051758,162.550003051758,165.649993896484,158.610000610352,164.649993896484,140006600
"2023-04-25 00:00:00+00:00",160.669998168945,160.669998168945,163.470001220703,158.75,159.820007324219,121999300
"2023-04-26 00:00:00+00:00",153.75,153.75,160.669998168945,153.139999389648,160.289993286133,153364100
"2023-04-27 00:00:00+00:00",160.190002441406,160.190002441406,160.479995727539,152.369995117188,152.639999389648,127015200
"2023-04-28 00:00:00+00:00",164.309997558594,164.309997558594,165,157.320007324219,160.899993896484,122515800
"2023-05-01 00:00:00+00:00",161.830001831055,161.830001831055,163.279998779297,158.830001831055,163.169998168945,109015000
"2023-05-02 00:00:00+00:00",160.309997558594,160.309997558594,165.490005493164,158.929992675781,161.880004882812,128259700
"2023-05-03 00:00:00+00:00",160.610000610352,160.610000610352,165,159.910003662109,160.009994506836,119728000
"2023-05-04 00:00:00+00:00",161.199996948242,161.199996948242,162.949996948242,159.649993896484,162.710006713867,95108500
"2023-05-05 00:00:00+00:00",170.059997558594,170.059997558594,170.789993286133,163.509994506836,163.970001220703,107440900
"2023-05-08 00:00:00+00:00",171.789993286133,171.789993286133,173.800003051758,169.190002441406,173.720001220703,112249400
"2023-05-09 00:00:00+00:00",169.149993896484,169.149993896484,169.820007324219,166.559997558594,168.949996948242,88965000
"2023-05-10 00:00:00+00:00",168.539993286133,168.539993286133,174.429992675781,166.679992675781,172.550003051758,119840700
"2023-05-11 00:00:00+00:00",172.080001831055,172.080001831055,173.570007324219,166.789993286133,168.699996948242,103889900
"2023-05-12 00:00:00+00:00",167.979995727539,167.979995727539,177.380004882812,167.229995727539,176.070007324219,157577100
"2023-05-15 00:00:00+00:00",166.350006103516,166.350006103516,169.759994506836,164.550003051758,167.660003662109,105592500
"2023-05-16 00:00:00+00:00",166.520004272461,166.520004272461,169.520004272461,164.350006103516,165.649993896484,98288800
"2023-05-17 00:00:00+00:00",173.860000610352,173.860000610352,174.5,167.190002441406,168.410003662109,125473600
"2023-05-18 00:00:00+00:00",176.889999389648,176.889999389648,177.059997558594,172.449996948242,174.220001220703,109520300
"2023-05-19 00:00:00+00:00",180.139999389648,180.139999389648,181.949996948242,176.309997558594,177.169998168945,136024200
"2023-05-22 00:00:00+00:00",188.869995117188,188.869995117188,189.320007324219,180.110000610352,180.699996948242,132001400
"2023-05-23 00:00:00+00:00",185.770004272461,185.770004272461,192.960006713867,185.259994506836,186.199996948242,156952100
"2023-05-24 00:00:00+00:00",182.899993896484,182.899993896484,184.220001220703,178.220001220703,182.229995727539,137605100
"2023-05-25 00:00:00+00:00",184.470001220703,184.470001220703,186.779998779297,180.580001831055,186.539993286133,96870700
"2023-05-26 00:00:00+00:00",193.169998168945,193.169998168945,198.600006103516,184.529998779297,184.619995117188,162061500
"2023-05-30 00:00:00+00:00",201.160003662109,201.160003662109,204.479995727539,197.529998779297,200.100006103516,128818700
"2023-05-31 00:00:00+00:00",203.929992675781,203.929992675781,203.949996948242,195.119995117188,199.779998779297,150711700
"2023-06-01 00:00:00+00:00",207.520004272461,207.520004272461,209.800003051758,199.369995117188,202.589996337891,148029900
"2023-06-02 00:00:00+00:00",213.970001220703,213.970001220703,217.25,209.75,210.149993896484,164129000
"2023-06-05 00:00:00+00:00",217.610000610352,217.610000610352,221.289993286133,214.520004272461,217.800003051758,151143100
"2023-06-06 00:00:00+00:00",221.309997558594,221.309997558594,221.910003662109,212.529998779297,216.139999389648,146911600
"2023-06-07 00:00:00+00:00",224.570007324219,224.570007324219,230.830001831055,223.199996948242,228,185710800
"2023-06-08 00:00:00+00:00",234.860000610352,234.860000610352,235.229995727539,223.009994506836,224.220001220703,164489700
"2023-06-09 00:00:00+00:00",244.399993896484,244.399993896484,252.419998168945,242.020004272461,249.070007324219,199882300
"2023-06-12 00:00:00+00:00",249.830001831055,249.830001831055,250.970001220703,244.589996337891,247.940002441406,150337900
"2023-06-13 00:00:00+00:00",258.709991455078,258.709991455078,259.679992675781,251.339996337891,253.509994506836,162384300
"2023-06-14 00:00:00+00:00",256.790008544922,256.790008544922,261.570007324219,250.5,260.170013427734,170575500
"2023-06-15 00:00:00+00:00",255.899993896484,255.899993896484,258.950012207031,247.289993286133,248.399993896484,160171200
"2023-06-16 00:00:00+00:00",260.540008544922,260.540008544922,263.600006103516,257.209991455078,258.920013427734,167563700
"2023-06-20 00:00:00+00:00",274.450012207031,274.450012207031,274.75,261.119995117188,261.5,165611200
"2023-06-21 00:00:00+00:00",259.459991455078,259.459991455078,276.989990234375,257.779998779297,275.130004882812,211797100
"2023-06-22 00:00:00+00:00",264.609985351562,264.609985351562,265,248.25,250.770004272461,166875900
"2023-06-23 00:00:00+00:00",256.600006103516,256.600006103516,262.450012207031,252.800003051758,259.290008544922,176584100
"2023-06-26 00:00:00+00:00",241.050003051758,241.050003051758,258.369995117188,240.699996948242,250.070007324219,179990600
"2023-06-27 00:00:00+00:00",250.210006713867,250.210006713867,250.389999389648,240.850006103516,243.240005493164,164968200
"2023-06-28 00:00:00+00:00",256.239990234375,256.239990234375,259.880004882812,248.889999389648,249.699996948242,159770800
"2023-06-29 00:00:00+00:00",257.5,257.5,260.739990234375,253.610000610352,258.029998779297,131283400
"2023-06-30 00:00:00+00:00",261.769989013672,261.769989013672,264.450012207031,259.890014648438,260.600006103516,112267600
"2023-07-03 00:00:00+00:00",279.820007324219,279.820007324219,284.25,275.109985351562,276.489990234375,119685900
"2023-07-05 00:00:00+00:00",282.480010986328,282.480010986328,283.850006103516,277.600006103516,278.820007324219,131530900
"2023-07-06 00:00:00+00:00",276.540008544922,276.540008544922,279.970001220703,272.880004882812,278.089996337891,120332100
"2023-07-07 00:00:00+00:00",274.429992675781,274.429992675781,280.779998779297,273.769989013672,278.429992675781,113602000
"2023-07-10 00:00:00+00:00",269.609985351562,269.609985351562,277.519989013672,265.100006103516,276.470001220703,119425400
"2023-07-11 00:00:00+00:00",269.790008544922,269.790008544922,270.899993896484,266.369995117188,268.649993896484,91972400
"2023-07-12 00:00:00+00:00",271.989990234375,271.989990234375,276.519989013672,271.459991455078,276.329986572266,95672100
"2023-07-13 00:00:00+00:00",277.899993896484,277.899993896484,279.450012207031,270.600006103516,274.589996337891,112681500
"2023-07-14 00:00:00+00:00",281.380004882812,281.380004882812,285.299987792969,276.309997558594,277.010009765625,119771100
"2023-07-17 00:00:00+00:00",290.380004882812,290.380004882812,292.230010986328,283.570007324219,286.630004882812,131569600
"2023-07-18 00:00:00+00:00",293.339996337891,293.339996337891,295.260009765625,286.010009765625,290.149993896484,112434700
"2023-07-19 00:00:00+00:00",291.260009765625,291.260009765625,299.290008544922,289.519989013672,296.040008544922,142355400
"2023-07-20 00:00:00+00:00",262.899993896484,262.899993896484,280.929992675781,261.200012207031,279.559997558594,175158300
"2023-07-21 00:00:00+00:00",260.019989013672,260.019989013672,268,255.800003051758,268,161050100
"2023-07-24 00:00:00+00:00",269.059997558594,269.059997558594,269.850006103516,254.119995117188,255.850006103516,136508500
"2023-07-25 00:00:00+00:00",265.279998779297,265.279998779297,272.899993896484,265,272.380004882812,112757300
"2023-07-26 00:00:00+00:00",264.350006103516,264.350006103516,268.040008544922,261.75,263.25,95856200
"2023-07-27 00:00:00+00:00",255.710006713867,255.710006713867,269.130004882812,255.300003051758,268.309997558594,103697300
"2023-07-28 00:00:00+00:00",266.440002441406,266.440002441406,267.25,258.230010986328,259.859985351562,111446000
"2023-07-31 00:00:00+00:00",267.429992675781,267.429992675781,269.079986572266,263.779998779297,267.480010986328,84582200
"2023-08-01 00:00:00+00:00",261.070007324219,261.070007324219,266.470001220703,260.25,266.260009765625,83166000
"2023-08-02 00:00:00+00:00",254.110000610352,254.110000610352,259.519989013672,250.490005493164,255.570007324219,101752900
"2023-08-03 00:00:00+00:00",259.320007324219,259.320007324219,260.489990234375,252,252.039993286133,97569100
"2023-08-04 00:00:00+00:00",253.860000610352,253.860000610352,264.769989013672,253.110000610352,260.970001220703,99242600
"2023-08-07 00:00:00+00:00",251.449996948242,251.449996948242,253.649993896484,242.759994506836,251.449996948242,111097900
"2023-08-08 00:00:00+00:00",249.699996948242,249.699996948242,250.919998168945,245.009994506836,247.449996948242,96642200
"2023-08-09 00:00:00+00:00",242.190002441406,242.190002441406,251.100006103516,241.899993896484,250.869995117188,101596300
"2023-08-10 00:00:00+00:00",245.339996337891,245.339996337891,251.800003051758,243,245.399993896484,109498600
"2023-08-11 00:00:00+00:00",242.649993896484,242.649993896484,243.789993286133,238.020004272461,241.770004272461,98866600
"2023-08-14 00:00:00+00:00",239.759994506836,239.759994506836,240.660003662109,233.75,235.699996948242,98595300
"2023-08-15 00:00:00+00:00",232.960006713867,232.960006713867,240.5,232.610000610352,238.729995727539,88197600
"2023-08-16 00:00:00+00:00",225.600006103516,225.600006103516,233.970001220703,225.380004882812,228.020004272461,112484500
"2023-08-17 00:00:00+00:00",219.220001220703,219.220001220703,226.740005493164,218.830001831055,226.059997558594,120718400
"2023-08-18 00:00:00+00:00",215.490005493164,215.490005493164,217.580001831055,212.360000610352,214.119995117188,135813700
"2023-08-21 00:00:00+00:00",231.279998779297,231.279998779297,232.130004882812,220.580001831055,221.550003051758,135702700
"2023-08-22 00:00:00+00:00",233.190002441406,233.190002441406,240.820007324219,229.550003051758,240.25,130597900
"2023-08-23 00:00:00+00:00",236.860000610352,236.860000610352,238.979995727539,229.289993286133,229.339996337891,101077600
"2023-08-24 00:00:00+00:00",230.039993286133,230.039993286133,238.919998168945,228.179992675781,238.660003662109,99777400
"2023-08-25 00:00:00+00:00",238.589996337891,238.589996337891,239,230.350006103516,231.309997558594,106612200
"2023-08-28 00:00:00+00:00",238.820007324219,238.820007324219,244.380004882812,235.350006103516,242.580001831055,107673700
"2023-08-29 00:00:00+00:00",257.179992675781,257.179992675781,257.480010986328,237.770004272461,238.580001831055,134047600
"2023-08-30 00:00:00+00:00",256.899993896484,256.899993896484,260.510009765625,250.589996337891,254.199996948242,121988400
"2023-08-31 00:00:00+00:00",258.079986572266,258.079986572266,261.179992675781,255.050003051758,255.979995727539,108861700
"2023-09-01 00:00:00+00:00",245.009994506836,245.009994506836,259.079986572266,242.009994506836,257.260009765625,132272500
"2023-09-05 00:00:00+00:00",256.489990234375,256.489990234375,258,244.860000610352,245,129469600
"2023-09-06 00:00:00+00:00",251.919998168945,251.919998168945,255.389999389648,245.059997558594,255.139999389648,116959800
"2023-09-07 00:00:00+00:00",251.490005493164,251.490005493164,252.809997558594,243.270004272461,245.070007324219,115312900
"2023-09-08 00:00:00+00:00",248.5,248.5,256.519989013672,246.669998168945,251.220001220703,118367700
"2023-09-11 00:00:00+00:00",273.579986572266,273.579986572266,274.850006103516,260.609985351562,264.269989013672,174667900
"2023-09-12 00:00:00+00:00",267.480010986328,267.480010986328,278.390014648438,266.600006103516,270.760009765625,135999900
"2023-09-13 00:00:00+00:00",271.299987792969,271.299987792969,274.980010986328,268.100006103516,270.070007324219,111673700
"2023-09-14 00:00:00+00:00",276.040008544922,276.040008544922,276.709991455078,270.420013427734,271.320007324219,107709800
"2023-09-15 00:00:00+00:00",274.390014648438,274.390014648438,278.980010986328,271,277.549987792969,133422800
"2023-09-18 00:00:00+00:00",265.279998779297,265.279998779297,271.440002441406,263.760009765625,271.160003662109,101543300
"2023-09-19 00:00:00+00:00",266.5,266.5,267.850006103516,261.200012207031,264.350006103516,103704000
"2023-09-20 00:00:00+00:00",262.589996337891,262.589996337891,273.929992675781,262.459991455078,267.040008544922,122514600
"2023-09-21 00:00:00+00:00",255.699996948242,255.699996948242,260.859985351562,254.210006713867,257.850006103516,119531000
"2023-09-22 00:00:00+00:00",244.880004882812,244.880004882812,257.790008544922,244.479995727539,257.399993896484,127524100
"2023-09-25 00:00:00+00:00",246.990005493164,246.990005493164,247.100006103516,238.309997558594,243.380004882812,104636600
"2023-09-26 00:00:00+00:00",244.119995117188,244.119995117188,249.550003051758,241.660003662109,242.979995727539,101993600
"2023-09-27 00:00:00+00:00",240.5,240.5,245.330001831055,234.580001831055,244.259994506836,136597200
"2023-09-28 00:00:00+00:00",246.380004882812,246.380004882812,247.550003051758,238.649993896484,240.020004272461,117058900
"2023-09-29 00:00:00+00:00",250.220001220703,250.220001220703,254.770004272461,246.350006103516,250,128346200
"2023-10-02 00:00:00+00:00",251.600006103516,251.600006103516,254.279998779297,242.619995117188,244.809997558594,123810400
"2023-10-03 00:00:00+00:00",246.529998779297,246.529998779297,250.020004272461,244.449996948242,248.610000610352,101985300
"2023-10-04 00:00:00+00:00",261.160003662109,261.160003662109,261.859985351562,247.600006103516,248.139999389648,129721600
"2023-10-05 00:00:00+00:00",260.049987792969,260.049987792969,263.600006103516,256.25,260,119159200
"2023-10-06 00:00:00+00:00",260.529998779297,260.529998779297,261.649993896484,250.649993896484,253.979995727539,117947000
"2023-10-09 00:00:00+00:00",259.670013427734,259.670013427734,261.359985351562,252.050003051758,255.309997558594,101377900
"2023-10-10 00:00:00+00:00",263.619995117188,263.619995117188,268.940002441406,257.649993896484,257.75,122656000
"2023-10-11 00:00:00+00:00",262.989990234375,262.989990234375,268.600006103516,260.899993896484,266.200012207031,103706300
"2023-10-12 00:00:00+00:00",258.869995117188,258.869995117188,265.410003662109,256.630004882812,262.920013427734,111508100
"2023-10-13 00:00:00+00:00",251.119995117188,251.119995117188,259.600006103516,250.220001220703,258.899993896484,102073800
"2023-10-16 00:00:00+00:00",253.919998168945,253.919998168945,255.399993896484,248.479995727539,250.050003051758,88917200
"2023-10-17 00:00:00+00:00",254.850006103516,254.850006103516,257.179992675781,247.080001831055,250.100006103516,93562900
"2023-10-18 00:00:00+00:00",242.679992675781,242.679992675781,254.630004882812,242.080001831055,252.699996948242,125147800
"2023-10-19 00:00:00+00:00",220.110000610352,220.110000610352,230.610000610352,216.779998779297,225.949996948242,170772700
"2023-10-20 00:00:00+00:00",211.990005493164,211.990005493164,218.860000610352,210.419998168945,217.009994506836,137734000
"2023-10-23 00:00:00+00:00",212.080001831055,212.080001831055,216.979995727539,202.509994506836,210,150683400
"2023-10-24 00:00:00+00:00",216.520004272461,216.520004272461,222.050003051758,214.110000610352,216.5,118231100
"2023-10-25 00:00:00+00:00",212.419998168945,212.419998168945,220.100006103516,212.199996948242,215.880004882812,107065100
"2023-10-26 00:00:00+00:00",205.759994506836,205.759994506836,214.800003051758,204.880004882812,211.320007324219,115112600
"2023-10-27 00:00:00+00:00",207.300003051758,207.300003051758,212.410003662109,205.770004272461,210.600006103516,94881200
"2023-10-30 00:00:00+00:00",197.360000610352,197.360000610352,210.880004882812,194.669998168945,209.279998779297,136448200
"2023-10-31 00:00:00+00:00",200.839996337891,200.839996337891,202.800003051758,194.070007324219,196.119995117188,118068300
"2023-11-01 00:00:00+00:00",205.660003662109,205.660003662109,205.990005493164,197.850006103516,204.039993286133,121661700
"2023-11-02 00:00:00+00:00",218.509994506836,218.509994506836,219.199996948242,211.449996948242,212.970001220703,125987600
"2023-11-03 00:00:00+00:00",219.960006713867,219.960006713867,226.369995117188,218.399993896484,221.149993896484,119281000
"2023-11-06 00:00:00+00:00",219.270004272461,219.270004272461,226.320007324219,215,223.979995727539,117335800
"2023-11-07 00:00:00+00:00",222.179992675781,222.179992675781,223.119995117188,215.720001220703,219.979995727539,116900100
